Time,X Position,Y Position
114.682,756.021197660532,523.84336883669
114.716,748.3189798241,500.29907630426
114.749,744.649334276478,473.732163274241
114.782,746.498135545389,449.283091684418
114.816,753.459808980768,429.856679279568
114.849,762.596093082983,417.03070688644
114.882,773.64177798729,410.748950248655
114.916,784.92242964048,409.49900882964
114.949,793.289703212252,412.017743484663
114.982,795.088395694958,415.502137935369
115.016,792.106591857966,418.248744917874
115.049,786.295461994294,418.980803844731
115.082,778.443359450067,417.72103482733
115.116,769.639448048747,415.083219165492
115.149,761.945333721301,411.817256081327
115.182,758.280882528512,409.590327407984
115.216,760.379585452624,409.568034741026
115.249,767.244390612988,411.475618817266
115.282,778.482961808145,415.20074641777
115.316,791.718149551235,419.554789735141
115.349,803.560919351964,424.070488731948
115.382,810.966642185422,427.747942942165
115.416,810.284080826117,428.401794990291
115.449,803.959746624298,427.689317160848
115.482,793.12255709731,425.551057487184
115.516,780.219060548724,422.940237556145
115.549,767.881238809792,420.691679188592
115.582,758.686853210394,419.204865118563
115.616,755.072357161035,418.931956158769
115.649,757.304564330341,420.058470535874
115.682,763.516275505362,423.379640004397
115.716,772.34664769623,429.851143410561
115.749,781.082291791617,441.068511502082
115.783,789.395612815873,456.599132561439
115.816,796.793305724369,474.312777441
115.849,800.426063592949,488.93700258441
115.883,799.125246792352,499.466069761812
115.916,794.395036465709,504.914668042522
115.949,785.810052393897,506.235314209866
115.983,775.236899851566,505.047178241199
116.016,763.440340912965,503.199158191486
116.049,752.983839132458,501.588072394371
116.083,747.443453501233,500.902119634594
116.116,748.720765300842,500.74335070071
116.149,754.821325426091,500.218491461551
116.183,764.039184334676,499.074785283547
116.216,774.434463654631,497.258510353976
116.249,784.622041558202,495.897202931782
116.283,794.477549142587,495.075174455705
116.316,803.300728694572,495.381605773167
116.349,807.983968387192,496.614535375428
116.383,806.013750545667,497.782531978383
116.416,800.223741638497,497.644722597433
116.449,791.182362128119,496.725668730563
116.483,780.341967573896,495.128628133131
116.516,768.1138880097,493.597430057962
116.549,754.806236525165,491.962871844708
116.583,741.275172067005,490.051436630257
116.616,727.412804438961,488.215747546286
116.649,713.616354124085,486.949385618124
116.683,700.526702518019,486.904605216697
116.716,688.458712057304,487.351381758757
116.749,678.244300619528,488.300725453098
116.783,670.83796227018,490.364864244985
116.816,666.648273493016,493.887051262168
116.849,667.157401679042,498.397731238063
116.883,671.645311965722,502.286031160793
116.916,680.087087173357,504.907221958504
116.949,690.42171215563,506.017224753067
116.983,701.156478120216,505.814049967037
117.016,711.588852065958,505.610672611146
117.049,721.923492161987,505.375260101289
117.083,732.47568473773,505.011570103136
117.116,743.1434852699,504.710268657634
117.149,753.461232556347,504.898455990926
117.183,762.902155617558,505.404050645626
117.216,771.27813465666,506.57090808923
117.249,777.101638739544,507.868911546195
117.283,779.494377952226,509.076484190412
117.316,778.865143873781,509.692905169062
117.349,775.037047437071,509.607059704815
117.383,768.006325053465,508.874296166726
117.416,758.445289211687,507.243093259502
117.449,746.725506187907,504.867111323383
117.483,733.313570938611,501.728244038241
117.516,718.93388122329,497.017345112101
117.549,704.562372042095,489.448834718142
117.583,691.487565224539,479.048455832134
117.616,681.065485525268,466.276850080138
117.649,674.247186094428,451.987380486384
117.683,670.942883211651,438.495154295081
117.716,671.136709613045,426.01356830364
117.749,674.402225902705,415.533436724732
117.783,680.418579218031,407.241703901017
117.816,689.250767263397,402.71381411317
117.849,702.071754521712,401.449630676888
117.883,716.786529716537,402.806790488849
117.916,731.985117666868,406.276196430122
117.949,745.842548345863,413.563976041553
117.983,758.236626878624,423.327336930574
118.016,769.741831961459,435.085860014932
118.049,780.187938189217,447.934933144328
118.083,788.809267321958,460.438405491949
118.116,795.439889178378,472.21161585971
118.149,799.199276318542,482.703691975926
118.183,798.885899248853,492.262129915281
118.216,796.250338444016,500.059847258983
118.250,791.44513096558,505.370249146746
118.283,784.820795227443,508.117890157706
118.316,776.196985334856,508.989792634242
118.350,766.252747143358,508.341322086047
118.383,755.456115890221,506.738537018225
118.416,743.974723238828,505.199908356062
118.450,732.832924211509,502.92809244062
118.483,722.505798841406,500.872655746988
118.516,713.866082469099,499.651746811467
118.550,707.308065531119,499.995264808089
118.583,703.740400383789,500.391196520699
118.616,703.651141336989,501.784062082751
118.650,705.441817073215,504.285818156079
118.683,709.884040777273,506.458715387211
118.716,717.021485700986,507.230358253553
118.750,725.664388876877,507.029563777342
118.783,734.794636322627,506.304640031758
118.816,744.296569580072,504.496664497715
118.850,754.024380787694,502.528380366068
118.883,763.476395848326,500.098379275763
118.916,772.30549176395,498.58094408991
118.950,779.86660129992,497.793972435845
118.983,785.636869704353,498.022914761805
119.016,788.488590296503,498.626184775197
119.050,788.799237602165,499.384758512643
119.083,786.415163232906,499.752362551322
119.116,780.926704673335,499.654084712219
119.150,773.182145104213,498.873808985033
119.183,763.653957710795,497.116641653222
119.216,752.767059047418,494.514095457201
119.250,741.359765832982,490.558705564648
119.283,730.906667285089,483.234103525547
119.316,721.539168371722,473.068299641022
119.350,713.861727489532,460.760632658653
119.383,708.154247528942,447.877285266209
119.416,705.413384941699,435.373293641016
119.450,706.126644043837,422.892341520011
119.483,710.46587846349,412.66088583099
119.516,717.310950778018,405.962837623114
119.550,727.448315283939,402.977545864679
119.583,740.128906868319,402.851880956513
119.616,754.147303027452,404.778338874259
119.650,767.746638622331,409.544912552194
119.683,779.562467925773,417.164557883601
119.716,790.234567700349,426.806821957527
119.750,800.299128336515,437.631375536945
119.783,809.006561135263,448.704769591561
119.816,815.874081270902,459.380573481546
119.850,820.514699303243,469.136564685946
119.883,822.05034199221,478.4247228048
119.916,820.435084217306,486.855622132234
119.950,817.077680538944,493.253171626476
119.983,810.69217644647,496.953422494302
120.016,801.658961811776,498.619946401397
120.050,790.375524583584,498.955392493386
120.083,777.789313693059,498.364428958423
120.116,764.012047031311,496.829180409707
120.150,749.625455446124,495.003152538105
120.183,735.522192061179,493.667093669143
120.216,721.920043143063,492.417033199192
120.250,709.809349618395,490.988058191768
120.283,699.968108247197,490.372434209979
120.316,692.451035948766,490.52278009742
120.350,688.140552021066,490.255201332503
120.383,687.961849654274,490.926004587375
120.416,690.876420196616,492.861392889257
120.450,697.572668102571,494.737597951163
120.483,706.88968089441,495.915574702817
120.516,717.65721856822,497.19266160467
120.550,729.164821026992,498.417165086491
120.583,740.967845660887,498.848259982928
120.617,753.211940489931,498.510230810856
120.650,764.990486498661,498.014209634397
120.683,775.651630485524,498.279166461723
120.717,784.864874453965,498.978896051514
120.750,792.01762410644,500.698976792968
120.783,795.172632511901,503.063829135514
120.817,794.636497987314,505.336181649147
120.850,791.000243768049,505.957702563257
120.883,784.132651940518,504.934015535794
120.917,774.568454808742,502.419228327481
120.950,763.024459860328,499.055845181728
120.983,750.605158656105,494.542108807549
121.017,737.847772165953,488.935792300806
121.050,726.367093986438,480.641951031651
121.083,716.687720477579,469.713879846033
121.117,708.757798260494,456.907930242997
121.150,703.089196236657,442.682967863578
121.183,700.768747961672,428.203869990101
121.217,701.708183833287,415.749505624571
121.250,705.968332756751,408.297181131428
121.283,712.346156471108,405.854493539655
121.317,722.633380034041,407.712784319879
